0.000403668  0.00102749 0.000585926  0.00773189  0.00543151 0.000298655 0.000188692   0.0245498 0.000558184  0.00361853  0.00362774    0.800667  0.00952298   0.0216381   0.0170935    0.053267 0.000429138  0.00373521  0.00542283   0.0176568   0.0100482   0.0124971
0.000702476  0.00178806  0.00101965   0.0134552  0.00945208 0.000519725 0.000328366   0.0370208 0.000971649  0.00629703  0.00631309    0.658793    0.016577   0.0376558   0.0297459   0.0927159   0.0007468  0.00650014  0.00943698   0.0307267   0.0174863   0.0217477
0.000681028  0.00173347 0.000988516   0.0130445  0.00916349 0.000503864 0.000318342   0.0267966 0.000941535  0.00610485  0.00612037    0.678342   0.0160632   0.0365054   0.0288389   0.0898544 0.000723999  0.00630167  0.00914884   0.0297888   0.0169523   0.0210838
0.000935184  0.00238039  0.00135743   0.0179125   0.0125832 0.000691888 0.000437142   0.0303516  0.00129398  0.00838296  0.00840439    0.564658   0.0220761   0.0501306   0.0395987    0.123459 0.000994192  0.00865343   0.0125632   0.0409053    0.023279    0.028952
 0.00101987  0.00259594  0.00148034   0.0195348   0.0137227 0.000754564 0.000476733   0.0242727  0.00140957  0.00914235  0.00916556    0.534199   0.0240481   0.0546676   0.0431888    0.134529  0.00108422  0.00943701   0.0137008   0.0446101   0.0253867    0.031574
 0.00118425  0.00301436  0.00171895   0.0226838   0.0159346 0.000876218 0.000553584   0.0211576  0.00163475   0.0106163   0.0106431    0.466323   0.0278899   0.0634758   0.0501561    0.156068  0.00125897   0.0109581   0.0159091   0.0518014   0.0294782   0.0366635
 0.00120738  0.00307325  0.00175253   0.0231257   0.0162458  0.00089324 0.000564371   0.0227406  0.00167289   0.0108226   0.0108505    0.454206   0.0285406   0.0647252   0.0511192     0.15954  0.00128357   0.0111721   0.0162199   0.0528102   0.0300552   0.0373786
 0.00126057  0.00320862  0.00182972   0.0241451   0.0169615  0.00093264 0.000589246   0.0203885  0.00174306   0.0112999   0.0113287    0.433817   0.0297378   0.0675708   0.0533807    0.166325  0.00134011   0.0116643   0.0169343   0.0551382   0.0313785   0.0390257
 0.00133382  0.00339507  0.00193605   0.0255489   0.0179472 0.000986903 0.000623507   0.0186678   0.0018401   0.0119574   0.0119874    0.404193   0.0313933   0.0714904   0.0564955    0.175686  0.00141798   0.0123421   0.0179184   0.0583442   0.0332011   0.0412943
 0.00142118  0.00361743  0.00206285   0.0272196   0.0191224  0.00105132 0.000664283   0.0177583  0.00197491   0.0127379   0.0127713    0.366103   0.0336933   0.0761945   0.0601575    0.188164  0.00151085   0.0131504    0.019092   0.0621585   0.0353783   0.0439963
 0.00145731   0.0037094  0.00211529    0.027913   0.0196087  0.00107816 0.000681203   0.0166489   0.0020179   0.0130631   0.0130966    0.352166   0.0344267   0.0781203   0.0617073    0.192444  0.00154926   0.0134847   0.0195773   0.0637422   0.0362764   0.0451162
 0.00151581   0.0038583  0.00220021   0.0290356   0.0203962  0.00112162 0.000708602   0.0153544  0.00208812   0.0135896   0.0136234    0.329074   0.0356248   0.0812383   0.0642185    0.199386  0.00161145    0.014026   0.0203632    0.066306   0.0377307   0.0469294
 0.00160262  0.00407928  0.00232622   0.0307008   0.0215648  0.00118605 0.000749246   0.0137092   0.0021967   0.0143703   0.0144048     0.29417   0.0374772   0.0858713   0.0679351    0.209976  0.00170375   0.0148294   0.0215294   0.0701085   0.0398898   0.0496196
 0.00159512  0.00406018  0.00231532   0.0305487   0.0214626  0.00117981 0.000745537   0.0140185  0.00222993   0.0142947   0.0143335    0.293373    0.038044   0.0855387   0.0674899    0.212037  0.00169577   0.0147599   0.0214287   0.0697594    0.039711   0.0493789
 0.00161935  0.00412186   0.0023505   0.0310152   0.0217891  0.00119794 0.000756923   0.0134428  0.00225051   0.0145143   0.0145524    0.284566   0.0383952   0.0868178   0.0685532    0.214328  0.00172153   0.0149842   0.0217542   0.0708254    0.040312   0.0501316
 0.00165936  0.00422369  0.00240857   0.0317855   0.0223281  0.00122788 0.000775726   0.0126442  0.00228527    0.014877   0.0149139    0.269865   0.0389882   0.0889276   0.0703139    0.218103  0.00176406   0.0153543   0.0222916   0.0725844   0.0413042   0.0513742
 0.00170501  0.00433988  0.00247482   0.0326643   0.0229433  0.00126203 0.000797184   0.0118152  0.00232704   0.0152908   0.0153265    0.252864    0.039701   0.0913355   0.0723242    0.222516  0.00181259   0.0157767   0.0229048   0.0745907   0.0424368   0.0527921
 0.00174376  0.00443853  0.00253108   0.0333904   0.0234624  0.00128938 0.000814914    0.010895  0.00246593   0.0156222   0.0156673    0.229776   0.0420703   0.0935471   0.0737193    0.233513  0.00185379   0.0161354   0.0234256   0.0762455   0.0434172    0.053976
 0.00176094  0.00448226  0.00255602   0.0337236   0.0236942  0.00130243 0.000823046   0.0105915  0.00246688   0.0157803   0.0158237    0.224608   0.0420866   0.0944339   0.0745123    0.234171  0.00187205   0.0162943   0.0236564    0.077007   0.0438411   0.0545121
 0.00179373  0.00456571   0.0026036   0.0343589   0.0241368  0.00132731 0.000838564    0.010059  0.00247379   0.0160817    0.016122    0.214346   0.0422045   0.0961272    0.076027     0.23569  0.00190691   0.0165977   0.0240967   0.0784575   0.0446508   0.0555347
  0.0018432  0.00469164  0.00267542   0.0353172   0.0248051  0.00136484 0.000861992  0.00928507  0.00249166   0.0165365   0.0165724    0.198304   0.0425095   0.0986839    0.078318    0.238368   0.0019595   0.0170554   0.0247612   0.0806436    0.045874    0.057078
 0.00192268  0.00489394  0.00279078   0.0368539   0.0258788  0.00142494 0.000899579  0.00800705  0.00253989   0.0172645   0.0172951    0.171008   0.0433324    0.102812   0.0819682    0.243901    0.002044   0.0177908   0.0258287   0.0841461   0.0478425   0.0595551
 0.00187831    0.004781  0.00272637   0.0359571   0.0252726  0.00138815 0.000877622  0.00801258  0.00271494    0.016819    0.016873    0.169802   0.0463184    0.100835   0.0793021    0.254821  0.00199682   0.0173804   0.0252332   0.0820983   0.0467792   0.0581327
 0.00189014  0.00481113  0.00274356   0.0361903   0.0254331  0.00139744 0.000883318    0.007915  0.00269251   0.0169316   0.0169825    0.168137   0.0459359    0.101415   0.0799126    0.253632  0.00200941   0.0174899   0.0253921   0.0826312   0.0470681   0.0585057
 0.00191795  0.00488191  0.00278392   0.0367344   0.0258097  0.00141899 0.000896624  0.00760609  0.00266696   0.0171926   0.0172383    0.161974   0.0455001    0.102805   0.0812945    0.252725  0.00203897   0.0177472   0.0257656   0.0838731   0.0477506   0.0593788
 0.00196383  0.00499869  0.00285051   0.0376311   0.0264315  0.00145451 0.000918582  0.00705772  0.00264271   0.0176229   0.0176604    0.150512   0.0450866    0.105103   0.0835771    0.252233  0.00208774   0.0181716   0.0263817   0.0859162   0.0488787   0.0608189
 0.00203404  0.00517738  0.00295241   0.0390046   0.0273849  0.00150908 0.000952291  0.00619386   0.0026206   0.0182839   0.0183085    0.132129   0.0447095    0.108599   0.0871357    0.252027  0.00216238   0.0188211   0.0273245   0.0890379   0.0506069   0.0630259
 0.00214135  0.00545052  0.00310817   0.0411127   0.0288477  0.00159346  0.00100421   0.0049204  0.00258507   0.0193058   0.0193066     0.10491   0.0441036    0.113847   0.0928229    0.250614  0.00227646   0.0198138   0.0287656   0.0938101   0.0532486   0.0664126
 0.00222899  0.00567358  0.00323537   0.0428615   0.0300551  0.00166517  0.00104766  0.00411945  0.00250721   0.0201741   0.0201419    0.087804   0.0427754    0.117859    0.098089    0.244484  0.00236963   0.0206244   0.0299421   0.0977307   0.0553965   0.0692152
 0.00232286  0.00591248   0.0033716   0.0447715   0.0313611  0.00174558  0.00109542  0.00345457  0.00238915   0.0211477   0.0210599   0.0736118   0.0407615    0.121826    0.104103    0.233987  0.00246942   0.0214924   0.0312019    0.101976    0.057677   0.0722622
 0.00193702  0.00493045   0.0028116   0.0370746   0.0260658  0.00143123 0.000905085  0.00674615  0.00285737    0.017341    0.017401    0.143224   0.0487484    0.104011   0.0818068    0.263869  0.00205924   0.0179237   0.0260221   0.0846302   0.0482561   0.0599481
 0.00194981  0.00496299  0.00283016   0.0373266   0.0262398  0.00144132 0.000911271  0.00666747  0.00282897   0.0174632   0.0175199    0.141721   0.0482641    0.104631   0.0824954    0.262315  0.00207283   0.0180419   0.0261938   0.0852032   0.0485691   0.0603519
 0.00197743   0.0050333  0.00287025   0.0378691   0.0266154  0.00146296  0.00092459   0.0064261    0.002787   0.0177253   0.0177759    0.136787   0.0475482    0.105987   0.0839513    0.260388   0.0021022   0.0182975   0.0265647   0.0864367   0.0492472   0.0612224
 0.00202149  0.00514545  0.00293421   0.0387345   0.0272154  0.00149755 0.000945881  0.00599654  0.00273705   0.0181442   0.0181852    0.127773   0.0466962    0.108145   0.0863062    0.258168  0.00214904   0.0187051   0.0271564   0.0883997   0.0503305   0.0626121
 0.00208432  0.00530536  0.00302539   0.0399714    0.028074  0.00154728 0.000976432  0.00536539  0.00267886   0.0187465   0.0187726    0.114371   0.0457036    0.111182   0.0898123    0.255212  0.00221583   0.0192863       0.028   0.0911935   0.0518772   0.0645996
 0.00216704   0.0055159  0.00314545   0.0416082   0.0292127  0.00161387  0.00101718  0.00456419  0.00260448    0.019553   0.0195559   0.0972842   0.0444349     0.11507   0.0948522    0.250324  0.00230377   0.0200514   0.0291106   0.0948594   0.0539187   0.0672326
 0.00226012  0.00575281  0.00328055   0.0434672   0.0305168  0.00169145   0.0010644  0.00378377  0.00250112   0.0204923   0.0204635   0.0806318   0.0426717    0.119184    0.101743    0.241414  0.00240273   0.0209122   0.0303604   0.0989347   0.0562363   0.0702353
 0.00233883  0.00595311  0.00339477   0.0450769    0.031627  0.00176051  0.00110533  0.00326817  0.00238008   0.0213283   0.0212503   0.0696322   0.0406068    0.122369    0.107855    0.231082  0.00248639   0.0216398   0.0314166    0.102452   0.0581632   0.0728144
 0.00239609  0.00609881  0.00347785   0.0462382   0.0325737  0.00181856  0.00114168  0.00275366  0.00227154   0.0220303   0.0219488   0.0586572   0.0387553    0.123905      0.1229    0.217081  0.00254726   0.0221684   0.0321857    0.104394   0.0598153   0.0748411
 0.00230828  0.00587536  0.00335043      0.0444   0.0312368  0.00173203  0.00109047  0.00328611  0.00247924   0.0209836   0.0209647   0.0700091   0.0422988    0.121211    0.107956    0.235866  0.00245391   0.0213572   0.0310074    0.100766   0.0575508   0.0718159
 0.00236333  0.00601546  0.00343032    0.045543   0.0320404  0.00178338  0.00112073  0.00298218   0.0023586    0.021605   0.0215463   0.0635292   0.0402406    0.123167    0.114462    0.225941  0.00251244    0.021866   0.0317461     0.10316   0.0589229   0.0736653
 0.00239442  0.00609454  0.00347542    0.046171   0.0326027  0.00181736  0.00114272  0.00265837  0.00227193   0.0220157   0.0219688   0.0566244    0.038762    0.123695    0.127689    0.215009  0.00254548   0.0221526   0.0321639    0.104021   0.0599065    0.074817
 0.00232884  0.00592769  0.00338027   0.0447697   0.0315748  0.00174876  0.00110251  0.00301215  0.00249505   0.0211862    0.021196    0.064162   0.0425688    0.122052    0.112272    0.232869  0.00247577   0.0215472   0.0312843    0.101344   0.0582031   0.0725007
 0.00237226  0.00603818  0.00344328   0.0456791   0.0322276  0.00179099  0.00112745  0.00280201  0.00236451   0.0216971   0.0216753   0.0596846   0.0403415    0.123424    0.119462    0.223059  0.00252193   0.0219483   0.0318669    0.103179   0.0593065   0.0739874
 0.00239121  0.00608637  0.00347076   0.0460575   0.0326246  0.00181415  0.00114332  0.00255316  0.00227494   0.0219769   0.0219802   0.0543801   0.0388136      0.1234    0.133495     0.21251  0.00254207   0.0221227   0.0321217     0.10349   0.0600069    0.074745
 0.00233893  0.00595336  0.00339491   0.0449221   0.0317668  0.00175596  0.00110906  0.00283595  0.00252899   0.0212733   0.0213219   0.0604027    0.043148    0.122457    0.115423    0.230927   0.0024865   0.0216403   0.0314206    0.101444   0.0586088   0.0728405
 0.00237596  0.00604759  0.00344864   0.0456985   0.0323423  0.00179303  0.00113125  0.00266827   0.0023821   0.0217218   0.0217484   0.0568314   0.0406419    0.123494    0.123748    0.220848  0.00252586   0.0219823   0.0319175    0.102943   0.0595803   0.0741299
 0.00239032  0.00608409  0.00346946   0.0459841   0.0326786  0.00181211  0.00114489   0.0024629  0.00227951   0.0219523   0.0220102   0.0524553   0.0388917    0.123227    0.138228    0.210192  0.00254112   0.0221142   0.0321108    0.103054   0.0601755   0.0747409
 0.00234556  0.00597023  0.00340453   0.0450026   0.0319056  0.00175963  0.00111354  0.00271718  0.00257137   0.0213179    0.021408   0.0578691   0.0438715    0.122739    0.117248    0.229653  0.00249355   0.0217015   0.0315105    0.101411   0.0589263   0.0730604
 0.00238042  0.00605893  0.00345511   0.0457252   0.0324647  0.00179464  0.00113507  0.00256781  0.00240604   0.0217414   0.0218217   0.0546887   0.0410505    0.123641    0.126467    0.219163   0.0025306   0.0220233   0.0319784     0.10274   0.0598815   0.0742856
 0.00240038  0.00610968  0.00348405   0.0461256   0.0328608  0.00181742   0.0011507  0.00241701  0.00229733   0.0220168   0.0221219   0.0514764   0.0391959    0.123717    0.137212    0.209765  0.00255181   0.0222071   0.0322467    0.103189   0.0605796   0.0750581
  0.0020378  0.00518696  0.00295788   0.0389119   0.0274914  0.00150242 0.000953581  0.00311742  0.00517004   0.0182038   0.0183333    0.066369   0.0882236     0.10952   0.0867268    0.274353  0.00216638    0.018856   0.0273775   0.0884517   0.0510224   0.0630675
 0.00205144  0.00522169  0.00297768   0.0391736   0.0276801  0.00151281 0.000960195  0.00311207  0.00499076   0.0183296   0.0184604   0.0662562   0.0851641    0.110207    0.087475    0.273808  0.00218088   0.0189822   0.0275608   0.0890289   0.0513714   0.0634958
 0.00235105  0.00598419  0.00341249   0.0450683   0.0320147  0.00176217  0.00111692  0.00264819  0.00261073   0.0213489   0.0214729   0.0563975   0.0445433    0.123007    0.117516    0.229087  0.00249938   0.0217521   0.0315848    0.101407   0.0591817   0.0732344
 0.00239171  0.00608765  0.00347149   0.0458797   0.0326726  0.00180046  0.00114163  0.00249857  0.00243422   0.0218122   0.0219478   0.0532119   0.0415316    0.124184    0.125965    0.218316   0.0025426   0.0221276   0.0321311    0.102859   0.0603506   0.0746417
 0.00198313   0.0050478  0.00287852   0.0378584   0.0267507  0.00146125 0.000927683  0.00299486  0.00636681   0.0177049   0.0178354   0.0637599    0.108653     0.10667   0.0841097    0.270811  0.00210826   0.0183501   0.0266431   0.0860602   0.0496605   0.0613641
 0.00201361  0.00512538  0.00292276   0.0384429   0.0271664  0.00148413 0.000942189  0.00303209  0.00577633   0.0179821   0.0181143   0.0645529   0.0985779    0.108255   0.0855862    0.272084  0.00214066   0.0186321   0.0270526   0.0873732    0.050429   0.0623144
   0.002038  0.00518746  0.00295816   0.0389098   0.0275014  0.00150248 0.000953883  0.00304239  0.00536485   0.0182045   0.0183391   0.0647732   0.0915535     0.10951    0.086817    0.272402  0.00216659   0.0188578   0.0273803   0.0884119   0.0510497   0.0630766
 0.00241507   0.0061471  0.00350539   0.0462505   0.0330514   0.0018141  0.00115378   0.0024291  0.00245028   0.0219777   0.0221813   0.0517309   0.0418059    0.125356    0.123227    0.217178  0.00256743   0.0223435   0.0324461     0.10344   0.0611633   0.0753662
 0.00258772  0.00658648  0.00375594   0.0505517   0.0351978  0.00201475  0.00124407  0.00229982  0.00194631   0.0244032   0.0239169   0.0489868   0.0332064    0.129827    0.120032     0.19248  0.00275097   0.0239394   0.0347523    0.114228   0.0639277   0.0813647
 0.00263783  0.00671398  0.00382864   0.0517281   0.0359341  0.00207375  0.00127402  0.00218437  0.00187412   0.0251163   0.0244924   0.0465266   0.0319748    0.130861    0.119569    0.185712  0.00280424   0.0244021   0.0354232    0.116657   0.0650418   0.0831701
 0.00270399  0.00688231  0.00392463   0.0533197   0.0368938  0.00215399   0.0013133  0.00206139  0.00179195    0.026086   0.0252474   0.0439062   0.0305728    0.132114    0.116889    0.177945  0.00287456   0.0250129   0.0363084    0.119963    0.066465   0.0855707
 0.00277824  0.00707123  0.00403236   0.0551712   0.0379462  0.00224763  0.00135672  0.00194887  0.00171132   0.0272176    0.026082   0.0415089   0.0291972    0.133351    0.111977    0.170323  0.00295349   0.0256983   0.0373012     0.12386   0.0679781   0.0882887
 0.00285614  0.00726938  0.00414535   0.0572404   0.0391421  0.00236645  0.00140885  0.00183468  0.00162628   0.0286522   0.0270838   0.0390762   0.0277463    0.133767    0.107517    0.161892  0.00303629   0.0264164   0.0383417    0.127623   0.0695947    0.091364
