 0.00186997  0.00264862  0.00264889    0.042781   0.0465505  0.00141881 0.000631101  0.00370347  0.00431217    0.018077   0.0118675    0.116633   0.0826526   0.0522009    0.123388    0.258004  0.00510721   0.0211591    0.032221   0.0721353   0.0602507   0.0397389
 0.00187732  0.00265902   0.0026593   0.0429623   0.0467419    0.001425 0.000633787  0.00376189  0.00425113   0.0181558    0.011918    0.118544   0.0814858   0.0523804    0.124476    0.254521  0.00512728   0.0212419   0.0323472   0.0724522   0.0604747   0.0399044
 0.00189311  0.00268138  0.00268166    0.043339   0.0471444  0.00143769 0.000639352  0.00372674     0.00418   0.0183175   0.0120227    0.117524   0.0801252   0.0527908    0.126214    0.251753   0.0051704   0.0214202   0.0326188    0.073103   0.0609664   0.0402508
 0.00191192  0.00270801  0.00270829   0.0437838   0.0476211  0.00145263 0.000645918  0.00362673  0.00411988   0.0185078   0.0121462    0.114429   0.0789744   0.0532875    0.128102    0.250094  0.00522176   0.0216326   0.0329424   0.0738679   0.0615557   0.0406604
  0.0018996   0.0026906  0.00269087   0.0434474   0.0472722  0.00144064 0.000640827  0.00329449  0.00424976   0.0183551   0.0120504      0.1038    0.081454   0.0530531    0.124567    0.264854  0.00518814   0.0214949   0.0327318   0.0732796   0.0611889   0.0403574
 0.00191368  0.00271054  0.00271082   0.0437844   0.0476304  0.00145198 0.000645789  0.00331097  0.00417974   0.0184997   0.0121437     0.10436   0.0801155   0.0534173    0.126075     0.26104   0.0052266   0.0216538    0.032974   0.0738676   0.0616222   0.0406665
 0.00193465  0.00274022   0.0027405   0.0442826   0.0481613  0.00146871 0.000653122  0.00326904  0.00409494   0.0187128   0.0122816    0.103087   0.0784928   0.0539662    0.128148    0.257329  0.00528385   0.0218905   0.0333345   0.0747345   0.0622703   0.0411242
 0.00195678  0.00277155  0.00277183   0.0448075   0.0487208  0.00148632 0.000660845  0.00319194  0.00401655   0.0189371   0.0124268     0.10069   0.0769923   0.0545477    0.130258    0.254355  0.00534428   0.0221404   0.0337152    0.075648   0.0629546   0.0416065
 0.00110417  0.00156394   0.0015641   0.0252763   0.0275084 0.000838637 0.000373016    0.016655  0.00276599    0.010685  0.00701438    0.462164    0.053023   0.0307906    0.073932    0.148537  0.00301568   0.0124933   0.0190254   0.0425906   0.0355998   0.0234797
 0.00117177  0.00165967  0.00165984   0.0268242   0.0291928 0.000890007 0.000395862   0.0137732   0.0029283   0.0113395  0.00744399     0.43343   0.0561348   0.0326742   0.0784974    0.157441  0.00320029   0.0132581   0.0201901   0.0451992   0.0377786   0.0249175
 0.00131495  0.00186247  0.00186266   0.0301029   0.0327606 0.000998805 0.000444249    0.011477  0.00327482   0.0127257  0.00835388    0.368611   0.0627778   0.0366648   0.0881438    0.176417  0.00359133   0.0148781   0.0226571   0.0507244   0.0423941   0.0279629
 0.00134024   0.0018983  0.00189849   0.0306794   0.0333888   0.0010179 0.000452751   0.0119685  0.00336045    0.012969  0.00851375    0.355207   0.0644183    0.037375   0.0896921    0.180497  0.00366042   0.0151644    0.023093   0.0516951   0.0432109   0.0284989
 0.00138241  0.00195803  0.00195823   0.0316462   0.0344405  0.00104999 0.000467021   0.0107868   0.0034507   0.0133779  0.00878209    0.337105   0.0661488   0.0385482   0.0925967    0.185773  0.00377559   0.0156415   0.0238196   0.0533248   0.0445695   0.0293967
 0.00145772  0.00206469   0.0020649   0.0333721    0.036318  0.00110729 0.000492495  0.00953856  0.00361561   0.0141079  0.00926112    0.303729   0.0693108   0.0406441   0.0977584    0.195336  0.00398126   0.0164935    0.025117   0.0562341   0.0469959   0.0309996
    0.00154  0.00218123  0.00218145    0.035258   0.0383695  0.00116989 0.000520329  0.00837497  0.00379494   0.0149055  0.00978452    0.267056   0.0727489   0.0429343    0.103396    0.205808  0.00420599   0.0174244   0.0265348   0.0594131   0.0496469   0.0327509
 0.00152889  0.00216549  0.00216571    0.034996   0.0380868  0.00116108 0.000516444  0.00877634    0.003837   0.0147933  0.00971147    0.268899   0.0735528   0.0426392    0.102207    0.206375  0.00417563   0.0172989   0.0263435   0.0589691   0.0492929   0.0325088
 0.00154721  0.00219145  0.00219167   0.0354182   0.0385452  0.00117513 0.000522679  0.00836557  0.00385143   0.0149722  0.00982871    0.261897   0.0738304   0.0431452    0.103581    0.208081  0.00422569   0.0175062   0.0266592   0.0596822   0.0498816   0.0329005
 0.00158138  0.00223985  0.00224008   0.0362039    0.039399  0.00120125 0.000534281  0.00782131  0.00389895    0.015305   0.0100469     0.24783   0.0747423   0.0440912    0.106071    0.211716  0.00431902   0.0178927   0.0272478    0.061008   0.0509807   0.0336297
 0.00161424  0.00228638  0.00228662   0.0369593   0.0402201  0.00122636 0.000545435  0.00736253  0.00394995    0.015625   0.0102566    0.234048   0.0757206   0.0450012    0.108459      0.2153  0.00440876   0.0182644   0.0278139   0.0622821    0.052038   0.0343308
 0.00166553  0.00235904  0.00235928    0.038121   0.0414876   0.0012647 0.000562541  0.00663056   0.0041618   0.0161135   0.0105783    0.206293   0.0797774   0.0464561    0.111153    0.225579  0.00454884   0.0188451    0.028698   0.0642377   0.0536966   0.0354118
 0.00168197  0.00238231  0.00238256   0.0385017   0.0418998  0.00127739 0.000568163  0.00640214  0.00414345   0.0162752    0.010684     0.20107   0.0794273   0.0469056    0.112492    0.226432  0.00459372   0.0190309    0.028981   0.0648834   0.0542215   0.0357645
 0.00169552   0.0024015  0.00240175   0.0388173   0.0422413  0.00128795 0.000572832  0.00623605  0.00412445   0.0164097   0.0107718    0.197088   0.0790647   0.0472728    0.113708    0.226748  0.00463073   0.0191841   0.0292144    0.065418   0.0546545   0.0360567
 0.00170131   0.0024097  0.00240994   0.0389555   0.0423903  0.00129262 0.000574889  0.00619008  0.00410169   0.0164692   0.0108105    0.196233   0.0786296    0.047423     0.11444    0.226084  0.00464654   0.0192494   0.0293139   0.0656513    0.054839   0.0361842
 0.00176856  0.00250497  0.00250522   0.0404737   0.0440472  0.00134264 0.000597218  0.00507719  0.00436039   0.0171065   0.0112304    0.159239   0.0835812   0.0493412    0.117665    0.241025  0.00483022    0.020011   0.0304734   0.0682093   0.0570129   0.0375974
 0.00176729  0.00250317  0.00250342    0.040453   0.0440217  0.00134207  0.00059693  0.00518309  0.00429145   0.0170993    0.011225    0.163119   0.0822632   0.0492894    0.118035    0.238311  0.00482676   0.0199965   0.0304513   0.0681788   0.0569661   0.0375766
 0.00177511  0.00251424  0.00251449   0.0406413   0.0442233  0.00134846 0.000599727  0.00516464  0.00423401   0.0171806   0.0112776    0.163053   0.0811644   0.0494893    0.119073    0.236766  0.00484811   0.0200846   0.0305857   0.0685005   0.0572118   0.0377498
  0.0017833  0.00252582  0.00252608   0.0408385   0.0444351  0.00135516 0.000602664  0.00513679  0.00418622    0.017266   0.0113328    0.162518     0.08025    0.049698    0.120201    0.235333  0.00487047   0.0201769   0.0307264   0.0688357   0.0574705   0.0379314
 0.00182469  0.00258448  0.00258475   0.0417528   0.0454378  0.00138494 0.000616044   0.0042676  0.00440948   0.0176455   0.0115844    0.134229   0.0845197   0.0509195    0.121018    0.250176  0.00498355   0.0206465   0.0314408   0.0703744   0.0588152   0.0387854
   0.001829  0.00259058  0.00259085   0.0418633   0.0455535  0.00138878 0.000617694  0.00434731  0.00433433   0.0176943   0.0116154    0.136946   0.0830834   0.0510163    0.121922    0.247004  0.00499531   0.0206949   0.0315146   0.0705677   0.0589449   0.0388857
  0.0018429  0.00261025  0.00261052    0.042196   0.0459099  0.00140003 0.000622628  0.00431242  0.00425585   0.0178376   0.0117082    0.136072   0.0815822   0.0513751    0.123627    0.244689  0.00503326   0.0208516   0.0317536   0.0711374   0.0593811   0.0391919
 0.00186663  0.00264384  0.00264412   0.0427573   0.0465138  0.00141892 0.000630942  0.00416063  0.00417776   0.0180783   0.0118645    0.131434   0.0800874   0.0520011    0.126202    0.243204  0.00509805   0.0211195   0.0321618   0.0720941   0.0601315   0.0397098
 0.00190713  0.00270119  0.00270147   0.0437096   0.0475411  0.00145089 0.000645044  0.00381593  0.00410399   0.0184856   0.0121297    0.120576   0.0786748   0.0530816    0.130313    0.242798  0.00520866    0.021577   0.0328589   0.0737112   0.0614194   0.0405897
 0.00186642  0.00264359  0.00264386   0.0426994   0.0464654  0.00141614 0.000629934  0.00369059  0.00438099    0.018043   0.0118456    0.116216    0.083971   0.0521017    0.123221    0.257991  0.00509751   0.0211189   0.0321599   0.0719847   0.0601482   0.0396643
 0.00187673  0.00265818  0.00265846   0.0429505   0.0467323  0.00142468 0.000633658   0.0037348  0.00430371   0.0181518   0.0119156    0.117703   0.0824942   0.0523595    0.124643    0.254281  0.00512566   0.0212351   0.0323371   0.0724194   0.0604669   0.0398944
 0.00189577  0.00268514  0.00268541    0.043406   0.0472196  0.00144007 0.000640403  0.00369181  0.00421116   0.0183478   0.0120425    0.116455   0.0807238   0.0528517    0.126885    0.250948  0.00517765     0.02145   0.0326645   0.0732024   0.0610623   0.0403134
 0.00192297  0.00272364  0.00272392   0.0440547   0.0479148  0.00146196 0.000650011  0.00356438  0.00410943   0.0186267   0.0122231    0.112513   0.0787764   0.0535592    0.130017    0.247877  0.00525193   0.0217569   0.0331323   0.0743141   0.0619163   0.0409106
 0.00195807  0.00277334  0.00277362   0.0448942   0.0488152  0.00149034 0.000662465  0.00336012  0.00400321   0.0189883   0.0124573    0.106107    0.076742   0.0544678    0.134241    0.244577  0.00534778    0.022153   0.0337359   0.0757474   0.0630219   0.0416836
 0.00189769   0.0026879  0.00268817   0.0434035   0.0472284  0.00143923 0.000640221    0.003266  0.00430619   0.0183372    0.012039    0.102903   0.0825349   0.0529994    0.124523    0.265101  0.00518293   0.0214733    0.032699   0.0731917   0.0611403    0.040318
  0.0019141  0.00271112   0.0027114   0.0437959   0.0476466  0.00145246 0.000646012  0.00327575  0.00422397   0.0185057   0.0121479    0.103258   0.0809636   0.0534238    0.126336    0.260922  0.00522773   0.0216584   0.0329811   0.0738719   0.0616486   0.0406783
 0.00193894  0.00274629  0.00274657   0.0443879   0.0482787  0.00147239 0.000654749  0.00322085  0.00411931   0.0187596   0.0123122    0.101582   0.0789611   0.0540708    0.128972    0.256594  0.00529557   0.0219388   0.0334084   0.0748962   0.0624208   0.0412225
 0.00197327   0.0027949  0.00279518   0.0452079   0.0491536  0.00150002 0.000666856  0.00309447  0.00399249   0.0191116   0.0125399   0.0976375   0.0765328   0.0549619    0.132664     0.25188  0.00538932   0.0223263   0.0339987    0.076315   0.0634875    0.041976
 0.00202549  0.00286881  0.00286911   0.0464623   0.0504902  0.00154241 0.000685396  0.00285668  0.00382044   0.0196516   0.0128885    0.090159   0.0732369   0.0563034     0.13851    0.245565   0.0055319   0.0229154   0.0348964   0.0784861   0.0651076   0.0431276
 0.00209226  0.00296334  0.00296365   0.0480682   0.0521942  0.00159661 0.000709058  0.00252254  0.00360454    0.020342   0.0133335   0.0796043   0.0690988   0.0580183      0.1454    0.239014  0.00571424   0.0236688   0.0360444   0.0812891   0.0671594   0.0445991
 0.00235921  0.00334101  0.00334135   0.0548601   0.0592197  0.00183038 0.000809156  0.00162813  0.00270176   0.0233193   0.0152157    0.051361   0.0517933   0.0642043    0.174171    0.196905  0.00644305   0.0266702   0.0406215   0.0934847   0.0749827   0.0507368
 0.00108405  0.00153543  0.00153559   0.0248155   0.0270071  0.00082335 0.000366218   0.0162266  0.00271997   0.0104903  0.00688654     0.47198   0.0521409   0.0302296   0.0725825    0.145854  0.00296072   0.0122656   0.0186787   0.0418138   0.0349513   0.0230517
 0.00116129  0.00164483    0.001645   0.0265843   0.0289319 0.000882048 0.000392323   0.0126477   0.0029082   0.0112381  0.00737743    0.439365   0.0557496   0.0323819   0.0777982    0.156041  0.00317166   0.0131395   0.0200095   0.0447943   0.0374413   0.0246947
 0.00131536  0.00186305  0.00186324   0.0301123    0.032771 0.000999119  0.00044439   0.0111191  0.00328056   0.0127297  0.00835652    0.368673   0.0628878   0.0366762   0.0881756    0.176474  0.00359246   0.0148828   0.0226642   0.0507397   0.0424078   0.0279717
 0.00134549  0.00190573  0.00190593   0.0307993   0.0335197  0.00102187 0.000454523   0.0116559  0.00338811   0.0130196  0.00854707    0.352662   0.0649485   0.0375219   0.0900326    0.181302  0.00367476   0.0152238   0.0231835   0.0518959   0.0433814   0.0286105
 0.00139512  0.00197603  0.00197623   0.0319371   0.0347575  0.00105965 0.000471318   0.0102879  0.00349769   0.0135009   0.0088629    0.331263   0.0670499   0.0389026    0.093454    0.187512   0.0038103   0.0157853   0.0240386   0.0538135   0.0449807   0.0296671
 0.00146984  0.00208186  0.00208207   0.0336497   0.0366206   0.0011165 0.000496597  0.00923278  0.00365865   0.0142253  0.00933825    0.298043    0.070136   0.0409819   0.0985848    0.196964  0.00401438   0.0166307    0.025326   0.0567005   0.0473881   0.0312576
 0.00154804  0.00219262  0.00219284   0.0354425   0.0385705  0.00117602 0.000523056  0.00822383  0.00381926   0.0149836  0.00983581    0.263391   0.0732154   0.0431576     0.10397    0.206789  0.00422795   0.0175154   0.0266733   0.0597232   0.0499068   0.0329223
 0.00156255  0.00221318  0.00221341   0.0357653   0.0389255   0.0011866 0.000527805  0.00814071  0.00397433   0.0151184  0.00992511    0.252197    0.076185   0.0435806    0.104402    0.211344  0.00426759   0.0176799   0.0269237   0.0602612   0.0503827   0.0332241
 0.00156142  0.00221157   0.0022118   0.0357431      0.0389  0.00118592 0.000527485  0.00804128  0.00392705   0.0151097  0.00991908    0.254581   0.0752806   0.0435416    0.104541    0.210109  0.00426449   0.0176669    0.026904   0.0602258   0.0503433   0.0332027
 0.00159223   0.0022552  0.00225544   0.0364525   0.0396705  0.00120951 0.000537961  0.00760384  0.00395332   0.0154104   0.0101161    0.242386   0.0757853   0.0443925    0.106847    0.213116  0.00434863   0.0180154   0.0274347   0.0614234   0.0513333   0.0338609
 0.00163428  0.00231477    0.002315   0.0374197   0.0407214  0.00124167 0.000552244  0.00706375   0.0040042   0.0158201   0.0103847    0.225074   0.0767614   0.0455564     0.10993    0.217593  0.00446349   0.0184911   0.0281592   0.0630559   0.0526856   0.0347585
 0.00168443  0.00238579  0.00238604   0.0385735   0.0419748  0.00128004  0.00056928  0.00642643  0.00406419   0.0163089    0.010705    0.204459   0.0779119   0.0469435    0.113631    0.222885  0.00460045   0.0190583    0.029023   0.0650034   0.0542975   0.0358292
 0.00168272  0.00238338  0.00238363   0.0385126   0.0419165  0.00127769  0.00056834  0.00626656  0.00430636   0.0162791   0.0106874    0.195965   0.0825482   0.0469383    0.112247    0.228483  0.00459578   0.0190396   0.0289943   0.0648892    0.054259   0.0357767
 0.00168178  0.00238205  0.00238229   0.0384971   0.0418975  0.00127727 0.000568124   0.0063135  0.00423582   0.0162736   0.0106833     0.19913   0.0811995   0.0469004    0.112525    0.226601  0.00459322   0.0190288   0.0289779   0.0648662   0.0542244   0.0357612
 0.00169481   0.0024005  0.00240075   0.0388022   0.0422271   0.0012875  0.00057264  0.00618985  0.00418683   0.0164039   0.0107682    0.196201   0.0802624   0.0472503    0.113797    0.226482   0.0046288    0.019176   0.0292022   0.0653838   0.0546393   0.0360433
 0.00171216  0.00242507  0.00242532   0.0392068   0.0426646  0.00130103 0.000578623  0.00602493  0.00414615   0.0165763   0.0108807     0.19128   0.0794832     0.04772    0.115391    0.226955  0.00467619   0.0193721    0.029501   0.0660695    0.055193   0.0364177
 0.00173458  0.00245681  0.00245707   0.0397273   0.0432282  0.00131841 0.000586317  0.00578912  0.00412418   0.0167977   0.0110254    0.183844   0.0790623   0.0483306    0.117331    0.228176   0.0047374   0.0196255   0.0298869    0.066951   0.0559095   0.0368998
 0.00176632   0.0025018  0.00250205   0.0404215   0.0439945  0.00134094 0.000596487  0.00499748  0.00450231   0.0170849   0.0112166    0.156965   0.0863019   0.0492796    0.117545    0.241127  0.00482411   0.0199857   0.0304349   0.0681076   0.0569538   0.0375504
 0.00176622  0.00250165  0.00250191   0.0404287   0.0439994  0.00134133 0.000596618  0.00510545  0.00441461   0.0170898   0.0112191     0.16094   0.0846264    0.049258    0.118081    0.238265  0.00482384   0.0199843   0.0304329   0.0681233    0.056945   0.0375555
