  0.0171747   0.0209736   0.0209738    0.168076    0.225196  0.00603337   0.0110552 0.000504185 0.000898407   0.0772491    0.207925   0.0159025   0.0172225   0.0784726   0.0620129   0.0703312
  0.0163344   0.0199472   0.0199475    0.160688      0.2112  0.00579071   0.0130304 0.000478662 0.000852917   0.0741498    0.245959   0.0150975   0.0163504    0.074529   0.0588744   0.0667704
  0.0191007   0.0233293   0.0233296    0.181903    0.261858  0.00646411  0.00600924 0.000582448  0.00103796   0.0826995    0.112937    0.018371   0.0198978   0.0895392    0.071703   0.0812388
  0.0187776   0.0229331   0.0229334    0.180196    0.257244  0.00639356  0.00690168 0.000562274  0.00100198   0.0818188    0.129698   0.0177347   0.0192079   0.0869847   0.0691822   0.0784312
  0.0184866    0.022576   0.0225763    0.178192     0.25249   0.0062708  0.00780197 0.000543924 0.000969255   0.0802615    0.146661   0.0171559   0.0185806   0.0846693   0.0668862   0.0758784
   0.018258   0.0222959   0.0222962    0.176385    0.247929  0.00615841  0.00853965 0.000530858 0.000945959   0.0788296    0.160658   0.0167438    0.018134   0.0829821   0.0652538   0.0740603
  0.0193018   0.0235758   0.0235761    0.180631    0.276566  0.00624526  0.00524235 0.000590772  0.00105287    0.079873   0.0985528   0.0186335   0.0201834   0.0908758   0.0726902   0.0824086
  0.0190677   0.0232872   0.0232875    0.179877    0.277703  0.00618407  0.00582923 0.000567751  0.00101179    0.079113    0.109597   0.0179074   0.0193959   0.0881598   0.0698057   0.0792062
  0.0189843   0.0231831   0.0231834    0.179874     0.27488  0.00611718  0.00639361 0.000551558 0.000982893   0.0782723     0.12025   0.0173967    0.018842    0.086367    0.067767   0.0769556
   0.018984   0.0231811   0.0231814    0.180197    0.271027  0.00606888  0.00679777 0.000542697 0.000967083   0.0776615    0.127915   0.0171172    0.018539   0.0854488   0.0666467    0.075725
  0.0192734   0.0235416   0.0235419    0.176304    0.301496  0.00588433  0.00451131 0.000587883   0.0010478   0.0752333   0.0848302   0.0185424   0.0200863    0.090843   0.0722537   0.0820232
  0.0189915   0.0231937    0.023194    0.175236    0.310714  0.00580266  0.00486926 0.000558755 0.000995809   0.0742109   0.0915761   0.0176237   0.0190897   0.0873553   0.0686214   0.0779678
  0.0191752   0.0234149   0.0234152    0.177519    0.305867  0.00579779  0.00523761 0.000546018 0.000973059   0.0741632   0.0985329   0.0172219   0.0186535   0.0862784   0.0670048   0.0761998
  0.0194676   0.0237697     0.02377    0.180276    0.298231  0.00581386   0.0054845 0.000542197 0.000966222   0.0743758    0.103211   0.0171014   0.0185225   0.0862968   0.0664982   0.0756734
  0.0187528   0.0229061   0.0229064    0.166657    0.344229  0.00535059   0.0037877  0.00056679   0.0010103   0.0683895   0.0712351   0.0178771   0.0193674   0.0883161   0.0695429   0.0791054
   0.017997   0.0219786   0.0219789    0.161655    0.373506  0.00514677  0.00392408 0.000520321 0.000927365   0.0658043   0.0738124   0.0164114   0.0177776   0.0821296   0.0638066   0.0726247
  0.0188483   0.0230137    0.023014    0.169298    0.353067  0.00528986  0.00423924 0.000521417 0.000929252   0.0676466   0.0797605    0.016446   0.0178138   0.0834395   0.0638852   0.0727874
   0.019832   0.0242113   0.0242116      0.1774    0.330402  0.00543257  0.00443102 0.000530648 0.000945669   0.0694771   0.0833897   0.0167372   0.0181285   0.0858194   0.0649655   0.0740856
  0.0205914   0.0251353   0.0251356    0.182148     0.32353  0.00543151  0.00425201  0.00053522 0.000953806   0.0694599   0.0800347   0.0168814   0.0182844   0.0874252   0.0654661   0.0747357
  0.0112613    0.013778   0.0137782   0.0866414   0.0910434   0.0025237  0.00118473  0.00244915  0.00462202   0.0321791   0.0222822   0.0772129    0.088559   0.0805602    0.138583    0.333342
  0.0112642   0.0137815   0.0137817   0.0866645   0.0910676  0.00252439  0.00118505  0.00245437  0.00463242   0.0321879   0.0222882   0.0773775   0.0887581   0.0805791    0.138655    0.332798
  0.0112754   0.0137952   0.0137954    0.086754   0.0911615  0.00252706  0.00118629  0.00247591  0.00467405    0.032222   0.0223116   0.0780556   0.0895544   0.0806516    0.138942    0.330618
  0.0112968   0.0138214   0.0138216   0.0869266   0.0913425  0.00253223  0.00118869  0.00252275  0.00476364   0.0322879   0.0223567   0.0795302   0.0912684   0.0807892    0.139528    0.326023
   0.011321   0.0138511   0.0138512   0.0871244   0.0915501  0.00253821  0.00119146  0.00259298  0.00490895   0.0323641   0.0224088   0.0817412   0.0940477   0.0809385     0.14032     0.31925
  0.0113351   0.0138682   0.0138684    0.087245   0.0916771  0.00254196  0.00119318  0.00266808  0.00507049    0.032412   0.0224412   0.0841067   0.0971384   0.0810132    0.141052    0.312369
  0.0113638   0.0139034   0.0139036   0.0874762   0.0919203   0.0025489  0.00119641  0.00271575  0.00515547   0.0325004   0.0225018   0.0856108   0.0987705   0.0811976    0.141869    0.307366
   0.011428   0.0139819   0.0139821   0.0879811   0.0924513  0.00256383  0.00120338  0.00274197  0.00516441   0.0326907    0.022633    0.086443   0.0989553   0.0816334    0.143179    0.302967
  0.0112579   0.0137739   0.0137741   0.0866145   0.0910151   0.0025229  0.00118435  0.00244314  0.00460958   0.0321689   0.0222752   0.0770238   0.0883212   0.0805383    0.138499    0.333978
  0.0112608   0.0137774   0.0137776   0.0866373   0.0910391  0.00252357  0.00118467  0.00244723  0.00461833   0.0321775   0.0222811   0.0771525   0.0884886   0.0805573    0.138564    0.333513
   0.011272   0.0137912   0.0137913   0.0867266   0.0911329  0.00252623  0.00118591  0.00246394  0.00465183   0.0322114   0.0223044   0.0776788   0.0891295   0.0806317    0.138821    0.331681
   0.011294    0.013818   0.0138182   0.0869014   0.0913158  0.00253142  0.00118832  0.00249935  0.00470792   0.0322776   0.0223498   0.0787937    0.090203   0.0807774    0.139323    0.328201
  0.0113191   0.0138488    0.013849   0.0871022   0.0915266  0.00253741  0.00119111  0.00254341  0.00479537    0.032354   0.0224022   0.0801809   0.0918763   0.0809413    0.139952     0.32358
  0.0113491   0.0138854   0.0138855   0.0873397   0.0917763  0.00254447   0.0011944  0.00258096  0.00486852    0.032444   0.0224641   0.0813644   0.0932776   0.0811398    0.140637    0.319249
  0.0113985   0.0139458    0.013946   0.0877268   0.0921833  0.00255589  0.00119974  0.00260406  0.00490006   0.0325895   0.0225645   0.0820946   0.0938861   0.0814782    0.141548    0.315379
  0.0114817   0.0140476   0.0140478   0.0883755   0.0928653  0.00257494  0.00120866  0.00261066  0.00488181   0.0328325   0.0227323   0.0823073   0.0935457   0.0820567    0.142919    0.311512
  0.0112518   0.0137664   0.0137666   0.0865658   0.0909638  0.00252144  0.00118368  0.00243347  0.00458808   0.0321504   0.0222624   0.0767193   0.0879098   0.0804981    0.138352    0.335067
  0.0112527   0.0137674   0.0137676   0.0865722   0.0909706  0.00252163  0.00118376  0.00243357  0.00458828   0.0321528   0.0222641   0.0767225   0.0879137    0.080504    0.138363    0.335022
  0.0112611   0.0137778    0.013778   0.0866388   0.0910405   0.0025236  0.00118468  0.00244194  0.00460446   0.0321778   0.0222814    0.076986   0.0882235   0.0805614    0.138527    0.333992
  0.0112803   0.0138013   0.0138015   0.0867899   0.0911985  0.00252805  0.00118676  0.00246217  0.00462867   0.0322346   0.0223204    0.077623   0.0886871   0.0806926    0.138888    0.331877
  0.0113045   0.0138308    0.013831   0.0869793   0.0913972  0.00253364  0.00118937  0.00248351   0.0046632   0.0323058   0.0223695   0.0782953   0.0893486    0.080857    0.139339    0.329273
  0.0113392   0.0138733   0.0138735     0.08725   0.0916816  0.00254159  0.00119309  0.00249807  0.00468508   0.0324073   0.0224395   0.0787547   0.0897691   0.0810977     0.13991    0.326686
  0.0113959   0.0139427   0.0139429   0.0876901   0.0921442  0.00255448  0.00119913   0.0025025  0.00467984   0.0325716   0.0225531   0.0788962   0.0896724   0.0814962     0.14074    0.324019
   0.011487   0.0140542   0.0140543   0.0883949   0.0928851  0.00257508  0.00120879  0.00249455  0.00464088   0.0328343   0.0227348   0.0786493   0.0889326   0.0821394       0.142    0.320915
   0.011241   0.0137532   0.0137534     0.08648   0.0908734  0.00251889  0.00118248  0.00241829  0.00455242   0.0321178     0.02224   0.0762413   0.0872276   0.0804267    0.138104    0.336869
  0.0112391   0.0137509   0.0137511   0.0864648   0.0908575  0.00251843  0.00118227  0.00241456  0.00454412    0.032112    0.022236   0.0761238   0.0870689   0.0804146    0.138053    0.337268
  0.0112419   0.0137543   0.0137545   0.0864862     0.09088  0.00251906  0.00118257  0.00241392  0.00454083   0.0321199   0.0222415   0.0761035   0.0870061   0.0804349    0.138081     0.33724
   0.011254   0.0137691   0.0137693   0.0865796   0.0909771  0.00252178  0.00118384  0.00241912  0.00453439   0.0321546   0.0222654   0.0762673   0.0868834   0.0805201    0.138244    0.336657
  0.0112705   0.0137893   0.0137895   0.0867073    0.091111   0.0025255  0.00118558  0.00242209  0.00453181   0.0322022   0.0222983   0.0763611   0.0868348    0.080637    0.138465    0.335869
  0.0112994   0.0138247   0.0138249   0.0869301    0.091345    0.002532  0.00118863  0.00241947   0.0045181   0.0322849   0.0223556   0.0762793   0.0865739   0.0808434    0.138818    0.334963
  0.0113512    0.013888   0.0138882   0.0873281   0.0917632  0.00254358  0.00119407   0.0024092  0.00448541   0.0324326   0.0224579   0.0759575   0.0859509   0.0812143    0.139422    0.333714
  0.0114384   0.0139947   0.0139949    0.087998   0.0924672  0.00256308  0.00120322  0.00238982  0.00442973   0.0326812   0.0226301   0.0753493   0.0848888   0.0818394    0.140426    0.331706
  0.0112321   0.0137423   0.0137425   0.0864093    0.090799  0.00251679   0.0011815  0.00240685  0.00452505    0.032091   0.0222216   0.0758808   0.0867041   0.0803675    0.137907    0.338273
  0.0112232   0.0137314   0.0137316   0.0863387   0.0907245  0.00251469  0.00118052  0.00239541  0.00449769   0.0320643   0.0222032   0.0755204   0.0861806   0.0803082     0.13771    0.339676
  0.0112159   0.0137224   0.0137226   0.0862804   0.0906629  0.00251295  0.00117971  0.00238456  0.00447077   0.0320421   0.0221879   0.0751787   0.0856656   0.0802601    0.137535    0.340978
  0.0112139   0.0137201   0.0137203   0.0862637   0.0906449  0.00251242  0.00117947  0.00237559  0.00444313   0.0320354   0.0221833   0.0748963   0.0851371     0.08025    0.137434    0.341991
  0.0112147    0.013721   0.0137212   0.0862673   0.0906483  0.00251248   0.0011795  0.00236277  0.00440867   0.0320361   0.0221839   0.0744928   0.0844781   0.0802606     0.13734    0.343172
  0.0112259   0.0137347   0.0137349   0.0863506   0.0907355  0.00251484  0.00118062  0.00234517  0.00436512   0.0320662   0.0222049   0.0739387   0.0836457   0.0803473    0.137345    0.344265
  0.0112585   0.0137746   0.0137748   0.0865973   0.0909946  0.00252195  0.00118397  0.00232186  0.00430872   0.0321568   0.0222679   0.0732058   0.0825679    0.080589    0.137566    0.344911
  0.0113269   0.0138583   0.0138584   0.0871176   0.0915412    0.002537  0.00119105  0.00229217  0.00423722   0.0323487   0.0224011   0.0722719   0.0812014   0.0810897    0.138155    0.344572
  0.0112056   0.0137099   0.0137101   0.0862003   0.0905785  0.00251059  0.00117861  0.00237721  0.00445317   0.0320119   0.0221671   0.0749473   0.0853288   0.0801899    0.137354    0.342077
   0.011186   0.0136859   0.0136861   0.0860457   0.0904161  0.00250602  0.00117647  0.00235771  0.00441215   0.0319537    0.022127   0.0743329   0.0845438   0.0800567    0.136973    0.344541
  0.0111634   0.0136583   0.0136585    0.085868    0.090229  0.00250076  0.00117402  0.00233475  0.00436012   0.0318866   0.0220807   0.0736097   0.0835482   0.0799042    0.136525    0.347499
  0.0111366   0.0136255   0.0136256   0.0856562   0.0900058  0.00249448  0.00117108  0.00230606  0.00429326   0.0318066   0.0220256   0.0727061    0.082269   0.0797236    0.135978    0.351177
  0.0111155   0.0135997   0.0135999   0.0854883   0.0898289  0.00248947  0.00116875  0.00227384  0.00422152   0.0317427   0.0219817   0.0716914   0.0808962   0.0795859    0.135474    0.354842
  0.0111108   0.0135939   0.0135941   0.0854442   0.0897822  0.00248804   0.0011681  0.00223742  0.00414164   0.0317246   0.0219695   0.0705449    0.079368   0.0795675    0.135119    0.358147
  0.0111385   0.0136278    0.013628    0.085648   0.0899961  0.00249379  0.00117083  0.00219643  0.00405178   0.0317979   0.0220208   0.0692545    0.077649    0.079787    0.135068    0.360472
  0.0111497   0.0136415   0.0136417   0.0857614   0.0901169  0.00249764  0.00117255  0.00232953  0.00435089   0.0318468   0.0220532   0.0734453   0.0833714   0.0798078    0.136325    0.348489
  0.0111134   0.0135971   0.0135973   0.0854771   0.0898178  0.00248926  0.00116863  0.00230135  0.00428964     0.03174   0.0219795   0.0725577    0.082199   0.0795589    0.135677    0.352436
  0.0110372   0.0135039   0.0135041   0.0848824   0.0891922  0.00247176  0.00116044  0.00225112  0.00418188   0.0315169   0.0218255   0.0709753   0.0801364   0.0790332    0.134394    0.359934
  0.0109664   0.0134172   0.0134174   0.0843286   0.0886097  0.00245546  0.00115282  0.00220343  0.00408179   0.0313091   0.0216821   0.0694727   0.0782204   0.0785443    0.133193    0.366946
  0.0109005   0.0133367   0.0133368   0.0838124   0.0880668  0.00244024   0.0011457   0.0021525  0.00397628    0.031115   0.0215482   0.0678683   0.0762006   0.0780945    0.132012    0.373994
   0.010853   0.0132785   0.0132786   0.0834337   0.0876683  0.00242896  0.00114044  0.00209646  0.00386075   0.0309712   0.0214493   0.0661031   0.0739889   0.0777818    0.130951    0.380716
  0.0109148   0.0133542   0.0133543   0.0839312   0.0881921  0.00244387  0.00114738  0.00219229  0.00406257   0.0311613   0.0215798   0.0691214   0.0778518   0.0781783    0.132528    0.369987
  0.0107788   0.0131878   0.0131879   0.0828753    0.087082  0.00241293  0.00113288   0.0021315  0.00394034   0.0307668   0.0213071    0.067206   0.0755111    0.077226    0.130501    0.380753
  0.0106241   0.0129985   0.0129986   0.0816742   0.0858193  0.00237774  0.00111639  0.00206444  0.00380676   0.0303181    0.020997   0.0650926    0.072953   0.0761424     0.12821    0.392807
   0.010446   0.0127806   0.0127807   0.0802902   0.0843642  0.00233716  0.00109738  0.00198573  0.00365126   0.0298007   0.0206395   0.0626123    0.069975   0.0748986    0.125532    0.406809
  0.0112612   0.0137779   0.0137781   0.0866406   0.0910426  0.00252367  0.00118472  0.00244859  0.00462193   0.0321788    0.022282   0.0771955   0.0885573   0.0805597    0.138579    0.333368
  0.0112623   0.0137793   0.0137795   0.0866496    0.091052  0.00252394  0.00118484   0.0024503  0.00462611   0.0321822   0.0222843   0.0772493   0.0886374    0.080567    0.138606    0.333166
  0.0113047   0.0138311   0.0138312   0.0869988   0.0914266  0.00253466  0.00118983  0.00255419  0.00509506   0.0323189   0.0223782   0.0805237   0.0975996   0.0808172    0.140183    0.317413
  0.0113076   0.0138347   0.0138349   0.0870311   0.0914623  0.00253581  0.00119035  0.00259846  0.00527716   0.0323335   0.0223879   0.0819192     0.10108   0.0808176    0.140662    0.311728
   0.011334   0.0138669   0.0138671   0.0872426   0.0916867  0.00254217  0.00119331  0.00262744  0.00538129   0.0324146   0.0224436   0.0828347    0.103079   0.0809872     0.14139    0.307109
  0.0114012   0.0139492   0.0139494   0.0877696   0.0922434  0.00255774   0.0012006  0.00263981  0.00539262   0.0326131   0.0225808   0.0832293    0.103316   0.0814467    0.142677    0.303034
  0.0112586   0.0137747   0.0137749   0.0866198   0.0910208  0.00252305  0.00118443   0.0024436  0.00461273   0.0321709   0.0222766   0.0770382   0.0883813   0.0805428    0.138513    0.333864
  0.0112608   0.0137774   0.0137775   0.0866369   0.0910389  0.00252356  0.00118467  0.00244591  0.00462112   0.0321774    0.022281   0.0771111   0.0885418   0.0805571    0.138562    0.333503
  0.0112689   0.0137873   0.0137875   0.0867015   0.0911075  0.00252549  0.00118557  0.00245527  0.00465438    0.032202    0.022298   0.0774061    0.089178   0.0806108    0.138749    0.332083
  0.0112842    0.013806   0.0138062   0.0868237   0.0912373  0.00252915  0.00118728  0.00247515  0.00473188   0.0322487   0.0223302   0.0780324   0.0906597   0.0807104     0.13913    0.329008
